sigma_y,rel_sigma_c,rel_sigma_i,rel_sigma_h,rel_sigma_p,rel_sigma_h_p,corr_h_p
1.773800228021852,0.2848618909660534,3.203110405862259,0.7696221756643923,0.28486189096646064,2.701737930101036,0.7739766209817797
1.5499472695230327,0.2859892388780317,3.2103505953512474,0.7749862034756291,0.28598923887857436,2.7098439315916836,0.7610224963891655
1.784419858636435,0.26186214369638566,3.2480324111288876,0.766130756518329,0.26186214369633026,2.925702607119784,0.8410601946421494
1.6405920185843308,0.3031568363049614,3.1520181487605434,0.7653017082795905,0.30315683630485607,2.5244415320062226,0.7401460695713109
1.7337190745397992,0.278549532339313,3.317507165202136,0.7292200655725781,0.27854953234015273,2.617918829180032,0.7947464232997088
1.8442201689742268,0.28516058328218946,3.3635377055503035,0.7323357795175464,0.2851605832828664,2.5681522007236968,0.7470446033976501
1.5094082684463166,0.2978054361630147,3.189015189537478,0.7834254184892404,0.2978054361632564,2.6306619133029123,0.7456687166218438
1.7645085517890262,0.28260535248957264,3.3263397831248085,0.7380205226122974,0.2826053524884907,2.6114881268653742,0.7811226374658665
1.6474711157498305,0.28944537717482505,3.292898613636556,0.7707104858870863,0.28944537717492785,2.662714787188684,0.7615160423386812
1.7813953209615798,0.27198245999079945,3.2074729728296867,0.7799735544648477,0.27198245999104953,2.86773475940513,0.8212668520808295
1.5761030791363526,0.2776922074060946,3.268957642405473,0.7532253145291578,0.2776922074062891,2.7124467105665673,0.7940159223329383
1.7463761344987643,0.2714482940990165,3.2337267617541503,0.7633521823267951,0.27144829409833493,2.8121458079609924,0.8154750135149235
1.7150934752910116,0.28690097022850686,3.158873635048977,0.771592260861041,0.28690097022842126,2.6894027588917675,0.7725575694001292
1.6907276172052292,0.27800972279977604,3.225444122038007,0.767478801595958,0.27800972279860636,2.7606185635166764,0.7903721215613875
1.911678107959669,0.29223971569238355,3.1995579575255753,0.7584295340243415,0.292239715693497,2.5952308782690836,0.7556417907898549
1.701050384464808,0.2822305744428971,3.223807888670009,0.748045140466151,0.28223057444331606,2.65047520787437,0.7776287960885837
1.6843642428033558,0.27684935749426587,3.2708979053821445,0.7664720247213205,0.27684935749430317,2.7685526585955413,0.7917460663043939
1.7933933956856354,0.2709055871008013,3.361008536611973,0.7505475991700824,0.2709055871020118,2.770513547538824,0.8104858973963533
1.6453421861894795,0.26841406204421736,3.22072461943306,0.7615440009436207,0.26841406204363993,2.8371985996017064,0.835792972314202
2.028586477690798,0.2894312515357157,3.244926604549883,0.7558837350035342,0.28943125153587895,2.6116175464550073,0.773737675453968
2.0207930841198185,0.28894489254739325,3.309460687318778,0.7508912603197412,0.28894489254828587,2.5987351902898195,0.7494274459069941
1.7201769472202304,0.28764253120156424,3.2370777810592988,0.7650927993988695,0.2876425312009735,2.65987368489782,0.7765970921455305
2.2024309621182026,0.2785951275841339,3.273448085569489,0.7445536654112533,0.2785951275847776,2.672529386518731,0.7869687723056739
2.064204355052845,0.29911326979167463,3.1792486888257225,0.7579493439521112,0.2991132697921437,2.53398769128102,0.758476741849423
1.984650581620275,0.3118402699505457,3.173723796775038,0.764521238805602,0.31184026994930225,2.45164371788767,0.7197700507696152
2.176676742370534,0.3001312970224387,3.329825477985745,0.7541619667742067,0.30013129702226027,2.5127734903243755,0.7259591511619022
1.773125502113145,0.2933404105790237,3.2000455840533517,0.7658451227584162,0.2933404105793594,2.610772655720501,0.7543811692451758
1.8310637176565292,0.27669904841232074,3.3014210611032033,0.7571901351921612,0.27669904841219906,2.736511525923912,0.7829252770464665
2.1186303730424556,0.29235030836557063,3.297845590744538,0.7540922864620078,0.2923503083654965,2.579413343800004,0.754540049644195
1.7496435155806473,0.27130927358428675,3.3302789382046822,0.7563116826096424,0.2713092735844144,2.7876366797846504,0.816570455730596
1.7771564460079299,0.27148102853530937,3.265014637416114,0.7722915232852123,0.2714810285362579,2.844734777413989,0.8107807378650033
1.7233562787828165,0.2771604893713562,3.2150395078368854,0.770115018896131,0.2771604893712304,2.7785887542745473,0.7976565638262799
1.5263971005484815,0.294084884023446,3.219938045671409,0.7575747586248323,0.29408488402461586,2.5760411356655135,0.7536949386953252
1.6807439075502182,0.29686170297728093,3.2630830078212565,0.7525731959442027,0.2968617029782565,2.535096943775616,0.7355464678994992
2.0428279920256975,0.27961772770119114,3.309485026321062,0.7470544419353349,0.2796177277011295,2.6716991375233077,0.7793753539713731
1.7542168563380776,0.2938729731219959,3.1982598951198393,0.7568992736111619,0.29387297312326055,2.575600149843286,0.7652382878438835
2.05208171070939,0.31258899635420245,3.149447862407912,0.7530551711079592,0.31258899635478954,2.4090904666818123,0.7321759729393185
1.911423055616737,0.27845330538907004,3.2444508151475313,0.774202313519407,0.27845330538872515,2.7803667564247747,0.78943457976813
1.8198281575903394,0.3049642117849504,3.2066604730792863,0.759577387926977,0.3049642117848158,2.490709921277381,0.7143473225865568
1.8796297786757301,0.3015148700253312,3.1952101481291213,0.7630530751749106,0.30151487002560967,2.5307311546860007,0.7423189095547615
1.7976789728372016,0.28089085537195513,3.265507014814944,0.7373062116309125,0.28089085537200353,2.6248850666727686,0.7974085482617784
1.9476171538383535,0.2855100858572794,3.2270743604046856,0.7549506895867322,0.2855100858558869,2.6442172343004327,0.7844775367344133
1.6148083703224358,0.28129174582728106,3.165811421199163,0.7897742996261496,0.2812917458265424,2.807669657371181,0.8065835080446425
2.0208616651050373,0.29837528270156777,3.3363538331313793,0.7668339609791416,0.29837528270159613,2.5700317869360814,0.727440752169134
1.5855894866573623,0.28921437158663027,3.2861583597694506,0.760082982241206,0.28921437158551305,2.6280954783620407,0.7524195489066722
1.5641683292862394,0.2793969687926335,3.273473942012601,0.7494397934376003,0.2793969687932589,2.682347616992766,0.7854223354396074
1.6407682691154482,0.2966485952600249,3.2048396177724676,0.7433757689162844,0.29664859526006204,2.505913666183355,0.7745366394425107
1.6437822795414927,0.2782642851667352,3.189984154480936,0.7926861052727616,0.2782642851669949,2.8486807237840326,0.7927730482171718
1.972275473315661,0.28238888764090114,3.2496932826512968,0.7718351809193695,0.2823888876410835,2.7332349631985964,0.7878266168292017
1.901684022727233,0.2811062618164649,3.3542763961841855,0.7428879339702585,0.281106261815825,2.6427299383924194,0.7717293799598374
1.4518600180030088,0.28698763292568946,3.184152464415424,0.7586366459710249,0.28698763292585733,2.6434471696103263,0.7992843150978501
1.7398041564624296,0.26724165397519645,3.1938787089125182,0.7660511050804563,0.2672416539761073,2.866510866412109,0.8303336784014113
1.60423385302086,0.27296798350298723,3.3130885957853544,0.7496234461496728,0.2729679835039894,2.746195493431255,0.8033560837617778
1.6834510870747075,0.28736723673568854,3.2056421062821676,0.7679232408279527,0.2873672367361935,2.6722713749477127,0.7721431194521491
1.533630795876874,0.298758825974379,3.1396305602365415,0.7640235839271524,0.2987588259759135,2.5573255666386556,0.7552290551304943
1.5448295652527726,0.2993426878910074,3.3049150413447332,0.752950781331706,0.2993426878892606,2.5153471649531456,0.7359335041442173
2.0360952194475272,0.28345279723844713,3.217374527282283,0.772764150062666,0.2834527972391537,2.726253392414655,0.7874600798362567
1.9440268023394465,0.28523198628236685,3.23047769750773,0.7387604477814422,0.28523198628266416,2.5900336684166008,0.787910344358894
1.7988333597317578,0.27380938209922534,3.311232226029278,0.7488727769733996,0.2738093820989537,2.735015035762214,0.7987984408200361
2.1781186613651813,0.30274546852325535,3.2581899140944595,0.7503586161438711,0.30274546852385514,2.4785131212781337,0.7170118258060809
1.7445134741679584,0.2853852781055671,3.2263817303751954,0.763518031669125,0.285385278105419,2.675393898164178,0.780740907217729
1.7201861943148222,0.27713545429189385,3.216361561551936,0.7565967288799572,0.27713545429157993,2.7300611205231298,0.7989147679484273
1.6543205698827372,0.25919128147907544,3.2103464185956945,0.7675875816915616,0.25919128147819515,2.9614714558064175,0.8572697284224677
1.9247591974574159,0.2814547627855691,3.2903438077777634,0.7602524541859581,0.28145476278593723,2.701153274724203,0.7832108236381214
1.5771681644230262,0.2805050082597888,3.2553641036072696,0.7816596380824432,0.28050500825931163,2.78661562206348,0.7771813285876125
2.0530988706426125,0.29313335157901915,3.2887282633939723,0.7517179102511196,0.2931333515789298,2.5644230047590137,0.7492470467694129
1.578202798677369,0.2798130828888041,3.3578308369403578,0.7736342150119258,0.2798130828907769,2.764825028978036,0.7433923899808237
1.8168075962685215,0.2927313264283823,3.1482733337101205,0.7783343587880405,0.29273132642804683,2.6588693744717977,0.7501154552491883
1.7203865458558047,0.2877382757643217,3.2030112291898893,0.7683298953038197,0.28773827576361144,2.6702387552187656,0.7720196905149664
1.6404482839806365,0.28002918288881423,3.243517918388915,0.7536502210929756,0.2800291828894294,2.6913274299363192,0.785352912085533
1.611777289621114,0.2774367097836382,3.2156384860465654,0.7893250849856005,0.27743670978305585,2.845063602444033,0.8046334389554227
1.7858632465139528,0.2912705285663461,3.297872337533969,0.7477655144287252,0.29127052856784486,2.5672542914157215,0.7495784383624242
1.9841727020527191,0.29386858540775795,3.238134360534707,0.7636659147777558,0.2938685854080443,2.598664684479239,0.7487557806706482
1.5535408299857212,0.27261636563767794,3.2243561200562367,0.7822175490283367,0.27261636563639924,2.8692978398502156,0.8124309048964647
1.792817750145085,0.28017631254270103,3.217588080029864,0.766828592185292,0.2801763125428835,2.736950119821146,0.8004383303515986
1.693290556901755,0.27522437569401254,3.2959617537191455,0.7537698221429577,0.2752243756935425,2.7387465962762945,0.7823527502415228
1.4868983218648653,0.2795829511111911,3.2964066572804773,0.7445013770792329,0.27958295111097176,2.662899773111438,0.7910568363991529
1.745398685480445,0.27910231899826987,3.217671244879802,0.769152903906233,0.2791023189979171,2.7558097928665837,0.7968971998953063
1.8061641986050674,0.2882980568559713,3.159151180634402,0.7687962067772879,0.2882980568545188,2.6666714828578892,0.7632736728968756
1.6812945378120085,0.28846206258515167,3.162253581754583,0.7728193289337324,0.28846206258471035,2.6791021391479677,0.767955194706118
1.831020119240458,0.2939408178081205,3.1933748454854,0.7567662289195617,0.2939408178086875,2.5745530496962346,0.7496308504523442
1.8289098916965703,0.2803661090097021,3.2553367336012817,0.7441383359290689,0.2803661090093374,2.6541665059248865,0.7922664911622304
1.7054808120919667,0.2724069106641017,3.218405054837799,0.7772437482922854,0.27240691066448613,2.8532453394678696,0.808000743603271
1.824649600059445,0.30006640034073856,3.2550097661138304,0.7420861258783722,0.30006640033964405,2.473073043294443,0.7103012585540996
1.8050615873674551,0.2769259025227697,3.3047404845046358,0.7565845490843027,0.276925902522811,2.7320829947353196,0.7858595985427747
1.7885139747678993,0.2954542491884994,3.1984842918725858,0.7594435406902073,0.2954542491885639,2.570426869053142,0.7560739050805907
1.428005609435514,0.26452382527800894,3.2525609430713645,0.7664543511502079,0.26452382527840884,2.8974870234978716,0.8266324488737236
1.5750404544705043,0.26450983635456815,3.2958101159065127,0.7510949683280634,0.2645098363549975,2.8395729197761184,0.8378926100145265
1.803337635294578,0.2704923408937185,3.26185250485886,0.737067193577093,0.2704923408944997,2.7249096633925465,0.8145796783062069
2.004037705211489,0.28497383659782927,3.359306541069345,0.7094191238041025,0.2849738365978558,2.4894184402100312,0.7450677325207358
2.0104961717327763,0.2878289657267898,3.228611428680959,0.7772578758954426,0.2878289657258018,2.7004157623103566,0.7705266070815754
1.6493129802319633,0.268831215089314,3.2306726659195104,0.7605527473964288,0.26883121508887015,2.829108766796317,0.8202820351700927
1.4865295632889655,0.29072727186038894,3.2863538071795606,0.7516336169739536,0.2907272718621526,2.5853564137950507,0.7770439724357737
1.8175325580981623,0.27646091030131154,3.280350911683837,0.7467878414656756,0.2764609103015924,2.701242069452066,0.8039636934115675
1.920209347602237,0.29309966332678905,3.2780667124314045,0.7477850280605848,0.2930996633274889,2.5512995121562545,0.7466173536077308
1.5429720402068576,0.2704980703752651,3.315457051057038,0.7475033325203115,0.2704980703760529,2.763433141985503,0.8065829377392654
1.609481751181606,0.2899917748902496,3.227724920274939,0.7484057271234498,0.2899917748914558,2.5807826011740467,0.7830448201306288
1.825308411467591,0.28169813294916257,3.2477254326451743,0.7508489567553056,0.2816981329497466,2.665438172745195,0.8010033475821603
1.498086419474997,0.2874128724432436,3.2624461687144595,0.7590931335010981,0.28741287244289676,2.6411243416103947,0.7469981602675594
1.9820864153051696,0.3102443975079984,3.146401392398695,0.7607994148066343,0.31024439750794186,2.4522583515377057,0.7169798544145753
1.7491941667992172,0.2760212078287921,3.2331532907617264,0.7931713030438253,0.276021207829327,2.873588262588392,0.7909667113590491
1.9901337927159577,0.2840768621747116,3.350729078679987,0.744902793583397,0.2840768621739485,2.622187487861195,0.7641767192657141
1.6576805389888976,0.2815928529515508,3.2972143805312757,0.7721297163647477,0.2815928529521575,2.7420075057655398,0.7717581986986334
1.8196312198020723,0.28085957194154376,3.2882394819752165,0.7475620038978601,0.2808595719417177,2.6616931683317873,0.7864537888191624
1.6212784977078658,0.2830657933338527,3.178152997282763,0.7751767029079742,0.2830657933333864,2.738503631185823,0.7888420278215706
1.893078068382265,0.29215706566590627,3.2161256735719883,0.7462745721465585,0.29215706566569816,2.5543608553369235,0.7588945943986567
1.9279595923523543,0.29379605323333474,3.249185514611901,0.7445565784599655,0.29379605323365054,2.5342633785071085,0.7499394366835724
1.4584157480717614,0.3132906670092913,3.175121470665974,0.7425985849904068,0.3132906670088132,2.370318248163826,0.7136911096190648
1.621016658316496,0.2747458726784213,3.199601684916242,0.7673101956036295,0.2747458726790983,2.7927997175041956,0.8093167688636033
1.7103281269194355,0.2814114915287185,3.1482924185497656,0.7830594220877127,0.28141149152928613,2.782613523819871,0.7961134352930913
1.432977307155767,0.28605207495166185,3.318764638223571,0.7593499958923957,0.2860520749501969,2.6545865679338365,0.7559400269242994
1.7686922358159427,0.28322532255951294,3.2561074758487516,0.7573550696566254,0.2832253225589652,2.6740372746824224,0.7763936214129571
1.9224223859166782,0.2783450882782083,3.291648976134343,0.749673145306445,0.2783450882781146,2.6933227022040804,0.7707055829904509
1.5722679262482915,0.28590195889503855,3.2516624815956114,0.7592694515831895,0.2859019588951807,2.6556986685829522,0.7656294488631371
1.3980505031759547,0.28539920276622605,3.1750285760222448,0.7875959846753027,0.2853992027661359,2.7596292387707924,0.7868274972947944
