sigma_y,rel_sigma_c,rel_sigma_i,rel_sigma_h,rel_sigma_p,rel_sigma_h_p,corr_h_p
6.253950774732512,0.5644421298029778,1.0236738496181739,0.8753488898969546,0.7176424083876627,1.2197563572972412,-0.003249225904300333
3.9407651529398193,0.979136107878971,1.4808443539498624,1.0789808436266901,1.432160317544539,0.7533938976026228,0.10882643396224331
5.229092443455812,0.9236711812805386,1.2478245133803063,0.994893644875804,0.9708320802149403,1.0247844762768208,0.03964555197646132
5.430134058842587,0.29378305131856036,1.2251978677795956,1.244221750728303,0.43261256576911755,2.8760647497981737,0.008067714598448154
4.205730608129132,0.28132647683205864,1.4608027216816877,1.1728436411425227,0.06714743500192086,17.466693122514236,0.048902996583275155
4.6976672107673165,0.7690553690136174,1.46943052547129,1.2575953224141014,0.5632745867747684,2.2326505614515946,0.00376413262555282
6.634347010964193,0.5658035633642474,1.1773636835753882,0.99347960754471,0.6767598308325441,1.4679943493728638,0.017378143234262497
3.733177100713831,0.8799993571646652,1.3288214879818463,1.014431404868062,0.7106502268736117,1.4274693323196217,0.16616747600836282
5.1111788383714964,1.197459263777005,1.4370105093512133,1.2384242258780425,0.9730247679873271,1.272757145164646,0.01190649112175755
7.011442156967402,0.557808225688881,1.0640595868900724,0.9576241834615807,0.7041376203016704,1.3599957676615977,-0.0025532067158270957
3.9327316101347685,1.059792796790819,1.2722126869848212,0.9583050817912776,0.8659543666783958,1.1066461682814974,0.23444810332680352
5.393029382055639,1.1752597401249891,1.340577950933545,0.9964446981890485,0.8897625023176509,1.1198996311864258,-0.02599496326665631
6.123091730231317,0.5614308122691619,1.1065745328942287,0.9157120407754976,0.2809580936117346,3.259247772519949,0.12743825816130705
3.762312657910934,1.1867027126481788,1.3110017539486907,1.2937473282839802,1.1566503210553738,1.1185293469711,-0.05531669305459392
4.397713677763894,1.0390091749311507,1.2613880950817078,1.0287377306211956,1.1629729473257817,0.884575804610713,0.02202747112365534
4.222294821361974,1.0581925848693348,1.4691628952912383,1.1720745867121256,1.1557650150630596,1.0141114944962895,0.0033935111507283353
5.686374066942312,0.8136526147631058,1.1884624104914794,0.9680977163484638,0.6716905203490715,1.4412853643451036,0.17171471530646268
4.298391204310817,1.2322447804466812,1.2465436008115924,0.8443271192598426,1.18420060073408,0.7129933211792399,0.10248078952130171
3.619649999671535,0.858880593074246,1.325926310398134,1.1637161810708745,1.12234824631539,1.0368583769710453,-0.10294353979074343
5.650105305693708,0.845025188943876,1.0883279953544203,0.9398947825321426,1.0016495318995973,0.9383469493063721,0.047774185850860525
4.517697658392326,1.081920883302809,1.3137772383553779,0.9566880246789663,1.0426558773351058,0.9175491602503961,-0.14910988955164522
4.812678309633617,0.9747286803235281,1.2950449204960888,1.0386671509360244,0.9424711804513266,1.1020678111755435,0.1563547660103467
4.510666559223322,0.6720283252222938,1.1582732086742649,0.9862172276949175,0.717909629770255,1.373734501946333,0.10196179842547654
6.467276318416965,0.8259621388594829,1.133936181150865,1.03543152357745,0.7947500335940975,1.302839232223645,0.08088398489104599
1.488431210805963,2.631946303747988,3.8321957988213025,1.9636674921389627,2.21082326079028,0.8882064554708146,0.11867305745891792
4.067101271586317,1.3785802024408027,1.2144828920990043,1.164204172878282,1.0629727038735355,1.0952343071800932,0.21659411274416424
5.039030375866363,0.7216570964992548,1.2980190013962898,1.066496887568182,0.6651445526028473,1.6034061820017327,-0.05650260279755295
4.30494216784023,0.8292114567118399,1.031196789148107,1.1153177328961275,0.858703338089948,1.2988394052094618,0.06888100321467874
4.9182954469258595,0.8281629561528163,1.0845725845710275,1.1239121350561574,0.9184064865688635,1.223763280739726,-0.08533376395604263
4.67458091085087,1.0100686245614103,1.2207665887202783,1.208698668649621,0.45536271292700303,2.6543646072386733,-0.07489680687588816
4.705625631808252,0.8272301214089272,1.0268058431388094,1.0223981102795352,0.8808181418145165,1.1607368896527939,0.06152481698672189
2.9159196654214172,1.0749332476021582,1.6403612051933996,1.208602614757237,0.9467302531358751,1.2766071547348956,0.23713383896407564
4.280151383603457,0.5053323327053738,1.5499202810387425,1.2481639170529606,1.0044919351711983,1.2425823178363624,0.05285025427304553
3.9346217150958553,1.1226206335155422,1.4522241942306808,1.1192234294094021,1.0283635751401328,1.0883538239448902,0.10651418820796503
4.554561984668371,0.717547165079434,1.240771180432634,0.9126885637414685,0.6309396363443341,1.4465544897917466,0.08327155118478388
5.059194158477866,0.5866406781138321,1.067705556481768,1.0068834903476283,0.6724858110861601,1.4972561112053326,0.02537931950364937
6.11596339344354,0.8108519910078015,1.0198420025974015,0.8824932653629404,0.6232700675323242,1.415908305779777,0.06131162635994973
5.633616516060743,0.5467071073980194,1.1204740397386268,0.9659169560665847,0.6831242371807903,1.4139696756374238,0.056614279570306285
4.513517112728636,0.7972537447723282,1.2672496974860619,1.1653424358827018,0.5471439438004618,2.1298644517350103,0.14630350667455316
6.07901599603973,0.5657493988249365,1.0458418681920554,0.9649366732314408,0.6834120507320133,1.4119397985415711,0.03509070821173134
5.316136681138606,0.7368035789090395,1.0229765376263116,1.0349403537241448,0.8554620167642684,1.2098028123314486,0.18301912256604738
5.783240975755523,0.7517448273166218,1.1953403984243105,0.8195666403235674,0.8178279677464586,1.0021259637059121,-0.002853249974415594
5.285572512861346,0.8784518471557387,1.2017746127265536,1.1147870860279592,0.6812398591225665,1.6364090725163958,0.11638530809504001
3.2701136842912466,0.8486325311072352,1.6531596460443128,1.5488780516895981,0.7189483231438231,2.1543663178970243,-0.06391000365876064
5.050030248465236,0.5027325195189394,1.1714792599785162,1.1890937610678645,0.4847918041454414,2.4527926233487376,0.007990310178587123
4.9773151332215155,0.9115591178753204,1.322104313087338,1.0851553610529794,0.6667328574530892,1.6275714462284923,0.14188702028860656
4.381063715360759,1.0308512654223443,1.0926747297400072,1.114839158705684,0.90359328821701,1.233784240369369,-0.04781731986464918
5.475491256912739,0.5825681431735014,1.1040851923107475,1.0037648787358078,0.5032277600339837,1.994653233494158,-0.1330882338673441
5.346072690043863,0.7617440032614864,1.083714402844496,0.9158385912172389,0.883269380167249,1.0368734745948318,-0.07778568090076263
2.7267272128583113,0.07987535827134833,1.7089287317651467,1.36430905278688,0.060455422285076735,22.567190852683137,0.07147319209733337
6.028909276444503,0.7651624928670827,1.097677782750787,0.9803458709035117,0.6741369487272919,1.4542236154750363,0.2971808505549032
5.215171492127791,0.767452311976307,1.225256645736394,1.101120788527946,0.7357586792063951,1.4965787283890937,0.07225481096767063
3.424702531124009,1.2443864094201829,1.9125826921118672,1.052794118378714,1.0416725394878343,1.0106766555412392,0.2552145488873866
3.7364311796653413,1.3198602733926095,1.5999345345455518,1.0161316062312549,0.998187153454535,1.017977042395925,-0.0064953844833533295
5.458304203769581,0.789477785255352,1.2220301223254042,1.0524956122476443,0.8639951533497933,1.2181730512804574,0.18383046262301722
4.964253010586503,0.7884101270740442,1.2802838969946493,0.9699746010372738,0.8472177559966626,1.1448940891190373,0.031106667568843113
5.358532859377547,0.8221922989251385,1.2082870826208312,0.9851219306552496,0.7124944841060146,1.3826379749329678,0.01628148785800422
3.550169391031522,1.403409348777908,1.3236992928162576,1.1071491082812792,0.8375535425638194,1.3218845745577124,-0.013641249372430659
3.8109679582458535,0.9243747514293122,1.472453965222372,1.2307010117425754,0.8599540955588004,1.4311240775507474,-0.0643875371704286
5.668366146610042,0.532683295434134,1.1890309246579507,0.919633652494275,0.3578977322001105,2.5695431117738474,0.002876817744972678
6.726064197167281,0.7750056318025204,0.9979079657745921,0.9497179210946068,0.739518115788231,1.2842388858619507,-0.032332487144940816
6.282364885769158,0.7381181153932438,1.05192545886176,0.999112574241324,0.6666488342223981,1.49870894982772,-0.05399276173744184
3.6869551405960888,1.1309153199297162,1.5703237044768157,1.196271704896447,0.8354583143789575,1.431874797709928,-0.00465344986376157
5.308957773156874,0.9951053053306911,1.1607865363483374,0.9938167256302243,1.1364927172075316,0.8744593877135652,0.0704345486763204
3.0164080257298274,0.058955610736132036,1.996029743064866,0.9227308856212618,0.036758063058226424,25.102815786555855,0.3280294150222519
6.09925307682556,0.6521468407525477,1.0751617181245414,0.8692031604466302,0.6508065699590401,1.3355783431954833,0.08541354810503196
4.245977531598961,0.6962114762491808,1.1690153661717875,1.005886188679497,0.7411011891047179,1.3572858922202657,0.20532669987516478
4.457610388056108,1.1019096985381855,1.65499796075567,1.3547669853167763,0.7647631244184614,1.7714857608321057,0.1910105708267216
5.434080621615586,0.8804699614681897,1.0506765690150566,0.9447838834723763,0.6632016293619438,1.4245801603071129,-0.1015214334166135
4.475176700165889,0.6738580178231978,0.9613508054017241,0.9507161052677695,0.6707081084956495,1.4174811564454737,-0.11238298720704651
6.591194002503947,0.5960361755044752,0.9943754221692561,0.8675037271129543,0.5864824817950075,1.4791639205622031,0.221245481047595
5.301486436983465,0.9210535995060997,1.1900771704823467,0.8632485829051034,0.8104545589550812,1.0651412511246645,0.09405959664307753
4.028825485450625,0.64913795899575,1.3906203793817205,1.054337795969549,0.444890713467653,2.369880431424666,0.0567565520086466
6.038821783902364,0.6538653650666356,1.065271731477498,0.8837891567894156,0.6826333106305682,1.2946762823118518,0.02585064472159506
1.9122802640350673,0.9007780209455764,2.9810572736601233,1.9031826569330765,0.9395800703419688,2.025567290119719,0.026204956551145447
4.791795427292132,0.8455877203636945,1.3227321550884528,1.0962198034870312,0.8585539067350781,1.2768211697454765,0.11619414183120089
5.3746557187606605,0.7688144291430017,1.2666373378480518,1.0190428935831815,0.7439633933992204,1.369748703531102,-0.12115250548853411
3.175512770517123,1.1099771776519638,1.6842687425549436,1.1152825345233432,0.7716032690706699,1.4454092915736418,-0.014689726283469576
6.063350009074914,0.473021289545307,1.1752278895952735,1.0100979444513452,0.5566481215343942,1.8146076585456203,0.0103963132524826
5.3471931792479275,0.8619117202029,1.0677270275096282,1.0044595254286501,0.6925754853714831,1.4503249777746305,0.10847713630849348
4.907190858447258,0.8006734200687886,1.034023127875201,1.1336261990755332,0.7782460430978174,1.4566424193602334,0.01854628042893143
3.866882474874723,0.699272761960579,1.5151692375992385,1.2851931250862356,0.8965593904955935,1.4334723819866704,0.0991970166852997
3.329901009974121,0.6565538835809941,1.3036536175747353,1.1929154231403654,0.831145222673347,1.4352671357520388,-0.048743286116188465
5.856844136673559,0.8259433457552651,1.174990628410431,0.963540056730182,0.8115698998455297,1.187254550610585,-0.07168585691958616
2.5295300664719758,1.365806451090705,2.8854808590496375,1.4385450983762187,0.10098564194504636,14.245045836902593,-0.074099715680439
5.213593281427118,0.6504846567065279,1.2662017479252827,1.0495778687452457,0.9209137314225764,1.1397135615774956,0.15732981210022964
5.042559941339279,0.6497581476366862,1.2236522373206098,0.9320093893209094,0.7626369338552373,1.2220879267012028,0.07677998679235465
4.969534248053529,0.7646136080883806,1.1118454774699942,1.242118849166595,0.5894414965714375,2.107280970870798,-0.1336217273510322
5.361166622084622,0.645606062224252,1.2418564479484113,1.1086538984517995,0.7218625412894196,1.5358241147566372,-0.017136832183174737
3.5358452368668423,0.9569016875858046,1.8887431194802424,1.5199779163205398,1.2235577106193172,1.2422609110535425,0.1823219918503961
5.009931183588683,0.9326487206197042,1.1477734034440967,1.0086131945730412,0.8323390013207423,1.2117817295267792,0.16612548956250156
4.581642897053952,0.573698648438013,1.2053100159150498,1.0318979131418031,0.7467162213155439,1.3819144190062376,0.0962316486597633
5.121735481213781,0.3932806424438526,1.2797329291793846,1.245367885816187,0.04135387958988108,30.114898485145204,0.0545118283117036
4.764726685041957,0.8824394804716239,1.3268772123324544,0.7997575598861907,1.2808662126017352,0.6243880524115774,0.01860556158919144
4.1122699828929665,0.8708545882716119,1.386621930942651,1.1815625214693182,0.8299370547614942,1.4236772712948376,0.22071636584737783
4.151071092384435,0.8405431328897208,1.3721112587949678,1.2753223719394269,0.5310929166348209,2.4013168543468586,0.09642615449760272
4.9311902162329435,0.9996927996754723,1.1790494443805668,1.077468258077989,0.914706779425748,1.1779384195167137,-0.13362325710709216
4.685128188487872,0.6385266102772823,1.2798472237057272,1.1060319105468144,0.5337291061792294,2.0722720528855745,0.002083170728366076
5.942739608287238,0.7395520519845,1.0647526015089037,0.9350926935553664,0.9364274726558887,0.9985746049325779,-0.013977352878677643
4.228151824294372,1.1794960627850632,1.3875740173337348,1.1945755300981253,0.9589180086980813,1.2457535673148898,-0.023756497122452966
5.9206953541767895,0.6748467432611949,1.2473892428456874,0.9962910075374077,0.6586245815527195,1.5126842141066668,0.12212547233462431
6.788040783011627,0.5607842934905803,1.0423370561876013,1.020764829053631,0.673308333791168,1.5160436576004561,0.17472828654518377
4.016463040178953,0.9900055524143493,1.1853013031251827,0.9486107986718938,0.9138232564903378,1.0380681296240613,0.010178365157807559
3.8043885589215325,1.2473590784004402,1.4443724679829386,1.2636935886351262,1.1081819061342206,1.1403304652783877,-0.20816697251650357
3.7970696911231565,0.9822046052827157,1.469058791973401,1.1190421087716553,0.901309817545516,1.2415731937981958,-0.0263584526782727
4.936752834562681,0.864397059757854,1.2807286164748684,0.9153007217617914,0.9713268664494621,0.9423199886435081,0.16373878603466757
5.906538388288659,0.9031211173152306,0.9940743926886417,0.9927690340930586,0.8814063159137379,1.1263466305705707,-0.028083972792177697
4.752559506210538,0.9505384374238556,1.1174610208523132,1.0547096187311562,0.8631034401026282,1.22199677318601,-4.9463800733733325e-5
5.053147681121666,0.8015199877146623,1.163928406730241,0.9963693778166381,0.8417127337427197,1.1837404115133552,-0.0014810609232597208
6.108207405757967,0.5615557257014588,1.0848136515710676,1.0013910512527544,0.7493973061961902,1.3362618773419943,0.1752417624270358
3.2409602186165904,1.173211961695167,1.5996518559303727,1.0949919276040074,0.8836253694504257,1.2392038135856625,-0.092795468059787
4.332325274596917,1.2303122260698405,1.066671752542959,1.0444665248723708,0.7732106450385046,1.3508175703146952,0.0459711248476115
5.469147367722504,0.5946884273534079,1.1453382178608844,1.115330199762563,0.7452916498622763,1.4965016714848034,0.03996713902840122
4.431451415867366,0.5800904543981511,1.269549912617377,1.1620305956728243,0.5960308023278984,1.9496150050204095,-0.21749744069265364
