sigma_y,rel_sigma_c,rel_sigma_i,rel_sigma_h,rel_sigma_p,rel_sigma_h_p,corr_h_p
1.1473739957222557,0.44786053825518957,2.9497318606184058,0.5369150453740397,0.5744693121652915,0.9346278974420719,0.6539735146498754
1.3604550622210638,0.5165488519250598,3.0102976514011512,0.5758663765446543,0.5807164661660648,0.9916480935120866,0.45116230065381696
1.3795901197111085,0.5077021435173102,3.0232649371063838,0.5061845098352259,0.6152365347871555,0.8227478070858444,0.5916676413292078
1.11088081841122,0.6261943082785902,3.2571073086476674,0.566542159147434,0.6554794488526537,0.864317195816139,0.3054453946720633
1.190316975615699,0.4815364405072224,2.838335279615036,0.6113549330795869,0.5536101395603502,1.1043058813285007,0.5059973443746382
1.3110198189563427,0.5278767213253782,3.066397462762591,0.5427526952471221,0.5967828002406126,0.9094643730152636,0.47645178140978844
1.3350671137514212,0.6007948038558137,3.2903939384358707,0.5295613902095323,0.6616783917925775,0.8003304880107659,0.408660291353013
1.3857528731689226,0.6294801608259019,3.4522070927002644,0.4333712268850538,0.7106117186189356,0.6098565722041638,0.5056059740883583
1.2213662038572695,0.43740535736996383,2.8641462672036093,0.559073329583695,0.5562454892234673,1.0050837991768264,0.6383132180141918
1.310904865167452,0.4987422493871269,2.9753168966410737,0.5772560514890563,0.5850449615764503,0.9866866470118705,0.5134943002766699
1.2104507331097256,0.5526523729767385,3.1146826803126677,0.49805896725841337,0.6460421831698097,0.770938771853386,0.562506545240592
1.2765132294502892,0.6205723766078713,3.3428949621063646,0.5098271874860575,0.6781743142160661,0.751764224623268,0.4051021040373398
1.215511139237802,0.5370020878916022,3.1566529001063075,0.5359057544040476,0.6169768601452161,0.8685994386854524,0.49840247761342965
1.2429263917053481,0.5302660015087162,3.1623036306256576,0.5150444196012209,0.6284614054586138,0.8195322976521876,0.5626711386858984
1.3608897999440956,0.48800599477117124,2.9581292168968907,0.5504302222780161,0.5885180525478003,0.9352817978906591,0.569578936984232
1.162482084707347,0.45521283354536124,2.8409199556177165,0.5743006732291004,0.5535167071460659,1.0375489408263694,0.5691879005827649
1.1349381510317982,0.5407336153644872,2.984495308158204,0.5552079501120867,0.6075076141375297,0.9139110970655204,0.4672329313535821
1.184532006620948,0.5538972378307763,3.142426332256604,0.5415269376958525,0.626197807665478,0.8647857451221586,0.46132364215506527
1.179648569106502,0.5267442377005546,2.9763930113577644,0.6088722593665314,0.58253902999777,1.045204231841534,0.4291256571535486
1.3106146928807036,0.5672251425763264,3.120882556939385,0.5603253977394912,0.6274559887040131,0.8930114746323841,0.40435375165804816
1.0566986544388446,0.673356900586779,3.3052543880509955,0.581160517622273,0.6802790745141765,0.8542972132978084,0.23970155952191588
1.4345897817987958,0.4858166973607286,2.993017034987526,0.5501239393124016,0.5878589408883024,0.9358094281616605,0.568635275221007
1.1740487127770511,0.5862910150412294,3.1970944927036404,0.5526751924980737,0.6398934448879788,0.863698787529893,0.39925265437325924
1.063792443429114,0.6205789433603266,3.221805526530289,0.5538636530086568,0.6526951266357314,0.8485794215493931,0.3104907710290305
1.2434619984881699,0.5639433997242043,3.1125403539467915,0.5201575530168734,0.6451424365960253,0.8062677689618257,0.5106278977212959
1.1365221176531402,0.5272505620159171,2.8919054231139802,0.6290823518002469,0.5688994724416517,1.1057882495483728,0.40202239432628056
1.4589814307967095,0.49254876854556295,3.131331902996145,0.4756094507582541,0.6159709167221167,0.7721297188659576,0.6635465535842437
1.2592480873583596,0.5338217425453446,2.986558297752591,0.534435115089787,0.614951324046062,0.8690689721155165,0.4909044548270329
1.3250011925949225,0.4596498087576012,2.914893758276349,0.5619217438793134,0.5598124871358254,1.0037677915229786,0.5775514765756624
1.277820144324756,0.5334313511538359,3.1117863514280035,0.540451832978535,0.6073112433990911,0.889909150954711,0.48112665005529787
1.1902488904186814,0.5731381690787329,3.074753743245934,0.5652921613421272,0.6236486797445441,0.9064272557647031,0.3989130418760141
1.107988541006573,0.5542418099855236,3.0156887411858144,0.5952978448010114,0.6082056251733606,0.9787772755823,0.4061696128536048
1.1378604933490244,0.5393511032037464,2.8844540138442083,0.6316827940809173,0.5750182293794048,1.098543944880962,0.387054126311352
0.9915665286110452,0.5768401252849299,3.248476783474121,0.5329674102459366,0.642219155522176,0.8298840133670431,0.4426031421100725
1.2133580271153068,0.5011163649011875,3.087652306501556,0.5055697919837967,0.6128201269251311,0.8249888829868061,0.6135802997334233
1.3076909518753008,0.512920386360765,3.0577271644006863,0.5308354929536887,0.6031376768201563,0.880123251049981,0.543466184151998
1.2228192513818772,0.4892268879230067,3.0197995160716804,0.5324652532501419,0.5864701677180937,0.907915325551715,0.5525116479686172
1.5270590874031207,0.49537034851453926,2.9904324931382944,0.5265504020343537,0.599095464399621,0.8789090108736379,0.5782507805189605
1.5334197430005738,0.5259646156131732,3.1194167104065764,0.49858038253434317,0.6193631789633722,0.804988735960728,0.5567416879891115
1.5393892344899918,0.4178558919685585,3.020876259200292,0.49564299808545814,0.5715968457120044,0.8671198971856903,0.7449017389811355
1.2338833562665308,0.6612554606556668,3.359225021808773,0.5195025649071832,0.7013688130137328,0.7406981252487075,0.33352972873518844
1.394886522966763,0.3964915751384017,2.855688818797514,0.5353654659490236,0.5440189557075812,0.9840934039746788,0.7176316719913134
1.4058154961852252,0.5410499253587541,3.1766570296161167,0.4860047652665053,0.6379018311648771,0.7618801851987296,0.558505971441491
1.3114407055000739,0.5100247191144364,2.927038087233275,0.5812414306210738,0.5822183997859189,0.9983219885094591,0.48448749460507734
1.083574418732055,0.5563968700701416,3.1406816902889356,0.5500615353765047,0.6243224756632538,0.88105355296098,0.455217090622313
1.4714156229290347,0.49612781428663605,2.9177158356866446,0.5718593881925896,0.5771442134154919,0.9908431461321822,0.5173942697189983
1.4239567206562138,0.5510523397470384,3.137394310140188,0.523093870328972,0.6324525719332014,0.8270879012003137,0.49600004414013776
1.147113562123774,0.5700147975415004,2.90603912639963,0.6199551167485976,0.5925214519497705,1.0462998676394804,0.3641615919697667
1.1767073777541346,0.5487253396185928,2.931466511839041,0.6319809597479391,0.5781754824908024,1.0930608074651327,0.3549957928563014
1.0785698362113385,0.7127670516770206,3.5631025708476862,0.5441032954162138,0.7229760954245803,0.7525882236765791,0.22195618436833853
1.1120871757022353,0.5159387759303423,3.0401769266512875,0.5406305698862696,0.6036635358647628,0.8955826180751549,0.5270808824716302
1.2842438130357539,0.5887059322532775,3.2231972104231903,0.5320698026686048,0.6448928529693598,0.8250514798213845,0.41687688991581434
1.327310322064219,0.4919940181968233,3.1148592341393275,0.5305006555588534,0.587948087564273,0.9022916593820207,0.5644331285156892
1.3898666246347404,0.4993338862617924,3.0308719378942084,0.5408562801771383,0.597670261491866,0.904940926501994,0.5666099266490365
1.2319268947811852,0.4971667308474797,2.9744310190429815,0.5549826517411917,0.5872459298877492,0.9450600225484329,0.5318661100057527
1.3767249671823263,0.5135003924098375,3.2314716218154347,0.4777469148563086,0.6197424239364769,0.7708797984520053,0.5882815348052809
1.4132747696187857,0.5584191457598667,3.263389193021125,0.508613951501506,0.6404987731064764,0.7940904383542888,0.4897865571629039
1.1797532396344943,0.5025228703991713,2.915263004934874,0.5581175381248876,0.586362649406606,0.9518299616963971,0.5181799112912876
1.2058518377273941,0.5087622906750439,2.777560007498936,0.6482103020031406,0.5445010615993017,1.1904665531766372,0.4166814218722815
1.1061685783675386,0.5334402200711683,3.117578601532158,0.5174636475493879,0.6159632852297234,0.8400884597470771,0.5190549444732928
1.1019854510501774,0.5760069338064417,3.1435726685816956,0.5492001274734754,0.6354437874946166,0.8642780656316167,0.43591909053460476
1.3260127538627096,0.4586426044840789,2.91381245733106,0.5466657161745448,0.5760909039967943,0.9489226654715361,0.6299447887244001
1.3630459640152894,0.494073720536806,3.0616985953257574,0.5282070932169883,0.6006721796140395,0.87936000890933,0.5924737838332123
1.2026478406920265,0.5239767303340221,3.05359191297437,0.5444940508245686,0.6094081691516523,0.893480065392872,0.5203070518288418
1.2898186523418014,0.4447587192236661,2.8743397973351783,0.5545886354598815,0.5562185816690624,0.9970695941076081,0.6054281176828744
1.2293471937182583,0.5340612810449373,2.944684083380729,0.5904583073859215,0.5893210916733178,1.0019297047546265,0.43086108359155034
0.9759372220046374,0.702496302709954,3.4179545036423558,0.5773122053161177,0.7031064691654944,0.821087887302929,0.19025435963519946
1.3763396465991022,0.56136725515872,3.1601922362782338,0.5087097783159148,0.6421728284779891,0.7921695776534262,0.4973291493409281
1.6017817691737872,0.466394143118283,2.9685144544577446,0.5012699970770279,0.585967551068817,0.8554569210576608,0.6305511653170754
1.1853715296223744,0.5451563319282552,3.018186008989523,0.5853338745542299,0.5977437868793009,0.9792387430911486,0.40085532206939334
1.2207164519386517,0.5276244934015366,3.0563882973037133,0.5358589255712519,0.6109381843180027,0.877108256327827,0.5133534227651869
1.3734427152003106,0.38287571563809925,2.8395366993323483,0.5327626298220715,0.5368852268646396,0.9923212693583624,0.74779443360676
1.350052045751426,0.4586661937526223,2.9020055531136575,0.5565801792522874,0.5630848778233496,0.988448102893108,0.5842002019905281
1.2979577788095502,0.4976356945300159,3.0947567953879984,0.5104878686640272,0.6044012585904028,0.8446174811988275,0.5888548862239714
1.3084053724079632,0.4704569002987094,2.9067858415323684,0.5626703324409177,0.5729609923259006,0.9820395105027855,0.5646259225621818
0.9646127008672397,0.6277773496761561,3.2157848856677655,0.6084333810789617,0.6374395792939914,0.9544957684504686,0.26527694620017683
1.2089064588606153,0.5768856512808437,3.2679550784426614,0.541417273444997,0.6371332283346278,0.8497708946371888,0.4147111150129801
1.1407540184053402,0.4937589874396192,2.893178709547551,0.5893710215392293,0.5697473050353075,1.0344428421696628,0.5000899410467337
1.2058409420148402,0.5818411314569744,3.058354809991604,0.5518062703001604,0.644841165010454,0.8557243244407554,0.429477217004435
1.3430604744704744,0.4528114254040655,3.046176549843383,0.48258436337318306,0.5912905031884266,0.8161544296262743,0.703900563348471
1.2913384563654418,0.5594514134819994,3.2716502312310602,0.49380576874381005,0.6439928228672891,0.7667876895664892,0.525759455679069
1.2444015924953125,0.5039735441963188,2.9883105931448273,0.5561408080805968,0.5865590375480234,0.9481412312823905,0.5183548968822663
1.093239570155762,0.5519602868224966,3.0047688117442077,0.5902170783251712,0.6115631226234199,0.9650959263098131,0.4301400544884324
1.3402065258545124,0.5550874357140295,3.18234700969978,0.4928462174121795,0.6484933531415719,0.7599865365228914,0.5516998647766417
1.5250927083722603,0.46888321169613223,2.9620274045974506,0.5234204999885281,0.5832323872936055,0.8974475893174853,0.621801536102768
1.2024727833888058,0.5427626969419846,3.143651635416909,0.5421557700586996,0.625570231816213,0.8666585180766407,0.497858167504714
1.3016902067240737,0.5115324017181508,3.033177146543319,0.5346200479233535,0.5970905136978228,0.8953752164180512,0.5171663256582091
1.5760547313636384,0.4794417615755232,2.8177159902039577,0.6173395639508967,0.5428830260129931,1.1371502411573309,0.47614490911445273
1.3181578236944256,0.5621963892223569,3.110148341072419,0.5083762565708315,0.6440060845718528,0.7893966668169129,0.5078530923402137
1.2200046553892006,0.5055493054444303,2.885437082862122,0.6027886963253748,0.5792801429253104,1.0405823567183718,0.47582910520683563
1.3198664435166378,0.4826098491063084,3.0843841439711532,0.5121530001326361,0.5930572684792975,0.8635810188211432,0.6052170349986467
1.224916094904485,0.478169653804724,2.748379485438753,0.623854186096976,0.5514366925474915,1.1313251267610338,0.4934475246486398
1.2891094716016784,0.57327266400037,3.191734983797222,0.5055686107787031,0.653023091423815,0.7741971415993721,0.4907132819012728
1.4141497750765504,0.5267772273251891,3.0051918554564523,0.5553123009188654,0.6054253424007561,0.9172267198410092,0.4864729692783383
1.3390035092797754,0.5789218123747789,3.1291331530179214,0.549916348997918,0.6405904566367229,0.8584522970965426,0.43172048353906833
1.515179886251045,0.49032074158811356,3.0534929183658357,0.4981276765281784,0.6059806921420333,0.8220190560319441,0.6250478397531312
1.2476365343166111,0.5051393918645115,2.997409896587665,0.5375347240407395,0.5988964099259305,0.8975420709354727,0.5423783371607898
1.3275660044968238,0.5720902845860136,3.2957982667244834,0.46851412389008606,0.6604714367153306,0.7093631879375581,0.5223551349718839
1.1737019002746565,0.5541775118162858,3.0239821206406745,0.5399930991242862,0.6248310220825853,0.8642226138588138,0.46039291082613903
1.3116338326987769,0.527432245385294,3.063772610744147,0.516082800405906,0.6246142823818412,0.8262423946470258,0.561951755819647
1.2181205355128855,0.4402503203416875,2.708039330046255,0.64035598017574,0.5093300049264465,1.2572516325014371,0.5195086174306489
1.2710359963716629,0.4217768428261092,2.699847693450836,0.598857433184102,0.5260227110674971,1.1384630750425129,0.5997702163879957
1.1777120418485343,0.5303967886088833,3.062123985584577,0.5302777011920702,0.6160406299276966,0.8607836487250976,0.5217739026525243
1.4424434487584112,0.4087759531622593,2.8011292665177443,0.5615440694053105,0.5232054501097716,1.0732764142412798,0.6321264491540788
1.362144896918421,0.51016748761884,3.268171808356255,0.4601816624655719,0.6315649742461983,0.7286370860176655,0.6464558860202843
1.2778748499979131,0.5845245517899967,3.2235991104443418,0.5424407439690322,0.6424510236768843,0.8443301107445171,0.41668715657134736
1.0735016404048967,0.49122635544067234,2.918108107715471,0.5887099034718923,0.5687686773759683,1.0350603450737188,0.5089605898552956
1.4047684600199546,0.5351805253686274,3.207273777790417,0.49841475560563564,0.6314754605045171,0.7892860242065896,0.5614909116531733
1.188002468897488,0.6238324791541016,3.1313384893333924,0.5925713537684258,0.6532171376366793,0.9071583086633823,0.3216164371115639
1.384348509531299,0.4320171361647012,2.828012797007543,0.5759098693637892,0.5424360248916604,1.0617102163869268,0.6047164814134844
1.2653592773585862,0.4770415627899119,3.0135767915518334,0.5331771681092866,0.5861187366197097,0.9096743284206369,0.5976585602279769
1.209995536449649,0.5191616309328175,3.194268972827581,0.5095121357172744,0.6165948211824869,0.8263321685708412,0.5653454503110206
1.2398952187067773,0.6295905064603438,3.3738476036137195,0.4852703053044794,0.6938170736099338,0.6994211064591067,0.42897133465940673
1.277563824390293,0.5443973172307469,3.046219725976986,0.5656888804279969,0.6044643717859841,0.9358514857651261,0.43323668017447564
1.084201760534897,0.5976964765361888,3.134157540797372,0.5456872442839305,0.6514961380610097,0.8375909117558412,0.4028481705830461
1.146754225405407,0.5011831186563559,2.8302518361789004,0.6296048187853469,0.5514974030635873,1.1416278939626374,0.43449102752820484
